-4.97244, 9.90956, -0.85642
-4.84294, 8.67932, 2.49068
-2.71207, 10.1455, -0.246053
-4.93014, 9.07667, 1.52385
-3.49493, 9.1897, 0.0514486
-4.64879, 8.69673, -1.59785
-6.00795, 10.9405, 1.28462
-6.15623, 10.6748, -1.74601
-3.11512, 9.06588, -2.81374
-2.52321, 9.19322, 1.48752
-5.33329, 7.02525, 1.33391
-6.12459, 10.2905, -0.414455
-6.3696, 9.90871, 2.64054
-6.1047, 10.0942, -1.66356
-6.4544, 10.3309, -0.00323998
-5.92412, 10.5202, 1.1402
-5.20974, 7.12974, 2.79508
-4.27354, 9.95027, -1.43153
-6.02315, 9.45862, -1.65605
-4.53131, 9.04506, -2.80428
-4.00824, 8.26155, 0.0339358
-5.07777, 7.5926, 1.16327
-3.52892, 10.6499, -1.66585
-3.50242, 10.5553, 3.13633
-7.02498, 8.91259, -0.207474
-6.06247, 10.1505, -1.51272
-3.41143, 10.3366, -1.53887
-5.08473, 7.28085, 2.77855
-3.0628, 10.8179, 2.78591
-4.62415, 9.10789, 0.481868
-2.82444, 9.30851, -1.86259
-4.56157, 10.4648, -0.300232
-4.68717, 9.00422, -0.370553
-4.24196, 10.5735, 2.37573
-3.05483, 9.21379, -2.11488
-4.74674, 8.24661, -1.82665
-5.02625, 6.78076, 1.99884
-3.84134, 10.5473, -2.08516
-3.09254, 10.014, 0.735248
-4.23928, 10.3516, -0.732566
-2.70857, 13.301, 2.52531
-2.61443, 13.9099, -3.00593
-3.4936, 12.8438, -3.1092
-3.04498, 11.2329, -0.857
-3.77238, 12.7529, -3.11952
-3.44646, 13.2082, 0.631964
-3.13708, 12.3727, -2.13748
-3.63008, 10.8567, 2.13137
-2.73826, 15.1813, -0.346005
-3.24718, 12.1282, 1.12806
-2.76485, 12.423, -1.89305
-3.76254, 14.163, -2.97684
-3.39061, 13.0532, -2.52124
-3.36864, 11.111, -2.74229
-3.27523, 10.9635, 0.333692
-1.36762, 14.3453, 0.832169
-1.93737, 14.5932, 2.81237
-3.09339, 12.6731, 1.61051
-2.48578, 12.5933, 2.58296
-2.77256, 14.3275, -1.41884
-1.78738, 12.9842, -2.91252
-2.05585, 14.4009, 2.60931
-5.96129, 15.1587, 1.43118
-2.83529, 14.1817, 1.49022
2.15743, 13.3295, 0.540984
-2.73709, 12.0033, 0.473901
-0.343943, 14.0492, 0.953911
-2.69569, 13.9022, 2.46961
-1.23228, 13.9593, -1.53561
-1.5857, 13.7357, 0.578885
-5.17285, 14.4325, -2.99074
0.771636, 12.4433, 0.509726
-1.94144, 13.6001, -1.52528
-2.40979, 14.5146, 1.08921
-1.70446, 14.714, 0.647207
0.407456, 13.7353, -2.34288
0.000489543, 13.4068, 1.73088
4.68407, 12.739, -0.0261657
-0.323299, 13.6698, -1.34892
-2.64198, 13.7888, 1.97033
-2.74662, 14.6361, 0.123454
1.06655, 12.9878, 1.50491
2.71288, 13.0037, 2.00301
-0.998628, 14.415, 2.90764
-1.41295, 14.6322, -0.120133
-1.96503, 13.517, 1.21129
0.879517, 13.0251, 2.91375
5.97165, 12.1682, -1.99516
-0.811873, 14.5634, -2.33244
0.149709, 14.2422, -2.9745
-0.948898, 13.2254, -3.01335
-0.969802, 13.2466, 2.44956
2.4603, 12.6474, -0.908753
1.91825, 13.2595, -1.32167
4.73132, 12.9365, 2.83899
2.92324, 13.0052, -0.498461
6.725, 12.2634, 0.0734949
-0.254334, 13.4801, 1.31717
6.49227, 11.9812, 1.52706
3.56939, 13.0879, 0.776474
5.2576, 13.7506, -1.55682
5.31013, 13.7631, 2.16766
6.43134, 13.0987, -1.18982
2.37885, 13.9899, 0.460909
6.1415, 12.4282, -2.30996
3.80729, 13.9559, -0.279582
6.86472, 12.6197, -0.653466
8.4461, 12.9905, -1.16164
8.74793, 14.1224, -2.68314
3.25296, 12.9422, -0.21733
8.75265, 12.3409, 1.57241
5.02803, 12.681, -1.9572
3.46037, 13.1929, -2.72255
9.35711, 13.0436, -2.18964
2.75327, 13.2487, -0.715522
5.53937, 12.6344, 1.83551
4.71394, 12.954, 1.79474
5.42286, 13.9219, -1.4458
8.64665, 13.0323, 1.00848
8.34448, 12.3282, 1.78311
9.08548, 11.9421, 3.04878
5.90503, 12.9605, -0.493616
9.18647, 12.352, 1.55071
6.37076, 12.3137, 2.42285
8.22782, 13.007, -1.38446
3.98827, 12.6682, 1.48714
4.60191, 14.056, 3.12508
10.7942, 13.0227, -0.937709
9.69526, 12.4394, 2.4311
10.5613, 13.0376, 0.385478
9.46325, 13.4653, 1.24813
11.3367, 12.1783, -0.606058
8.67689, 12.6329, -0.50559
10.1518, 13.9767, -2.9948
11.6297, 13.202, 1.25603
9.37419, 12.8646, 1.38666
6.50622, 14.1165, 1.48678
8.30493, 13.9029, -0.467185
10.756, 12.1161, 0.787986
10.9217, 13.7506, -0.0679155
9.01691, 12.5328, -1.72149
8.45197, 12.2388, 1.16975
6.12637, 13.9296, -2.35331
12.9375, 13.0406, -3.14094
12.4482, 12.409, 0.737915
8.48138, 13.5153, 1.19186
9.42015, 12.4205, 0.431429
9.0866, 12.5912, 3.11741
10.5886, 13.8662, -2.31309
14.1003, 12.2662, -1.23503
8.56192, 13.1592, 2.82023
9.15404, 13.8421, -0.74157
9.50962, 13.2707, -1.79249
13.1889, 13.6252, -0.615705
13.074, 12.9095, -2.74658
13.04, 13.7998, 2.90069
7.89044, 13.7633, -1.06053
13.0029, 13.4474, -2.37653
8.70766, 13.9108, 2.95677
12.827, 12.4626, -1.07401
9.82688, 12.7642, -1.72055
9.89466, 13.0862, 1.03288
13.1558, 12.3802, 1.44304
12.8541, 13.6064, 3.12413
13.1242, 11.9999, 2.9007
14.5981, 12.7799, 2.79577
10.0628, 13.0504, -1.29328
12.1118, 13.6863, 2.81636
12.6038, 11.9176, 2.63437
14.9039, 11.73, 2.90799
10.3477, 12.0435, 3.03509
16.119, 12.356, -1.97876
10.4227, 9.56332, 1.05414
16.2871, 13.1024, -2.47325
16.1876, 12.2267, 1.59359
16.3172, 11.6983, 1.80281
9.93479, 14.067, 0.225843
10.1162, 9.6754, -2.34471
12.9826, 12.2696, -2.04987
10.5955, 5.8007, 0.0530225
14.6621, 13.5547, -1.68968
10.5768, 11.9454, -0.792366
9.70184, 7.329, -0.770298
9.95269, 8.81738, 2.60415
10.893, 7.4207, 0.529701
15.9346, 12.8422, 0.250341
11.3142, 5.50438, 0.830924
10.818, 6.33199, 0.239056
16.8447, 12.9847, -3.04128
17.4082, 13.2413, 2.06073
17.2007, 12.5806, 1.59951
9.96449, 6.64825, -0.523529
11.9167, 6.08783, -3.13122
12.6769, 4.93871, -0.758506
10.253, 5.26147, -1.60255
11.5912, 8.82038, 1.37186
11.3177, 4.57717, 2.41524
11.4273, 6.80604, -0.420848
10.4048, 4.50509, -1.51017
12.9436, 3.78576, 2.47871
12.4897, 8.03358, 0.570531
13.6292, 6.42157, 2.45115
12.9828, 6.97918, 0.239576
12.2359, 9.50175, 0.234457
11.5291, 9.96268, -0.14462
14.5383, 4.5608, 2.15657
10.6067, 7.54899, -2.56125
12.3458, 6.9094, 2.59048
12.6306, 5.27155, 0.486485
15.4377, 4.96123, 0.446466
15.9304, 8.34747, 1.95908
10.1514, 4.1702, 1.00747
13.055, 3.62953, -1.21156
11.3777, 8.77077, 2.69948
16.0112, 4.31251, -2.14777
13.2231, 6.75389, -0.879196
13.9478, 4.5629, -0.758653
11.8811, 8.49966, -2.80403
13.6674, 3.45775, -0.500905
14.4034, 7.92906, -0.262506
10.6826, 7.54515, -0.955653
10.7586, 6.51977, -2.93082
14.0857, 4.23573, -2.89528
15.4918, 6.30381, -0.807913
12.4707, 3.71792, -2.04383
11.0182, 6.53993, -1.28595
13.1892, 2.87357, -1.48107
13.7498, 5.14277, 1.13702
12.7655, 6.28736, 1.58619
15.6522, 3.56624, 0.949364
13.1852, 3.83793, 1.32965
11.2571, 5.21612, 1.86956
11.5285, 6.83969, 0.504149
11.1489, 6.33474, 0.127962
15.0267, 3.83911, 1.51917
14.6725, 4.12, -0.849861
14.6089, 4.2593, -0.0626072
16.0723, 4.20264, -1.30901
13.6245, 5.62713, 1.56903
14.7391, 4.15742, 3.08474
16.1812, 4.97092, -2.89531
14.3334, 5.20178, 0.0906603
12.4545, 5.80191, -0.502297
13.1148, 6.08015, -2.46479
15.4405, 6.40849, -1.94719
11.6911, 6.70881, -1.13149
15.2784, 5.7451, -2.3375
14.2252, 5.9906, 2.18979
16.3907, 3.53846, -2.09264
15.8617, 9.95768, 1.38559
12.8133, 3.69777, -0.206787
13.3921, 3.5046, -0.343767
14.6075, 6.76974, 2.24446
13.0727, 3.24113, -2.00726
10.5298, 5.00128, -0.849877
15.6115, 4.90361, 0.542787
10.8454, 4.56043, 1.38542
14.2301, 4.39934, -1.34605
14.9401, 6.84599, 2.93523
14.3381, 7.82594, -0.139905
14.3416, 4.99283, 0.448102
14.504, 4.8791, -1.29358
15.6917, 9.17205, 2.50471
11.7849, 4.77348, 0.718719
11.7057, 5.99832, 2.39109
10.7826, 5.91785, -0.974783
12.6409, 5.9982, -0.78368
11.2062, 6.19462, -2.66311
15.926, 4.03296, 3.13727
12.0118, 7.81528, 0.363656
12.4887, 5.11384, -2.71723
9.56383, 8.75911, -0.82127
15.6015, 4.74553, 2.91317
13.9615, 7.01551, 1.89165
14.0367, 7.57283, -1.71405
11.93, 6.84852, 0.392605
11.533, 6.67036, -0.56104
15.9172, 8.75182, 2.96069
9.63609, 8.74099, 1.63724
14.0786, 6.66845, 1.90135
9.53392, 9.13758, -2.89629
11.2367, 7.33167, 2.18481
15.0461, 7.06029, 1.21248
13.6562, 7.17445, -0.176446
14.5834, 6.86299, 1.2362
15.8769, 8.27817, 2.85116
16.0543, 8.51139, 1.23911
15.038, 7.13436, -2.40369
10.9567, 5.34247, -0.181114
14.1438, 5.36014, 0.575135
15.1589, 8.63679, -2.29863
14.1369, 5.29747, -0.624775
12.5303, 7.11166, -2.67616
11.5374, 6.83194, -1.96273
11.87, 5.10556, 1.39021
11.1766, 7.60594, -0.935398
13.4027, 5.4162, 0.802346
10.3786, 8.14909, 0.27483
11.706, 7.50976, 2.38636
11.3793, 7.6612, 1.87159
15.1631, 8.23876, -0.568464
11.1783, 8.20467, -2.55633
16.0123, 9.56278, 2.02071
14.9587, 5.12804, 1.83131
11.8893, 5.52219, 1.50817
11.5689, 5.73212, 1.82286
11.6984, 7.01152, 1.40034
9.55063, 9.21913, 1.11999
12.3876, 7.51139, 2.57781
11.5418, 4.56096, -0.567537
15.3298, 6.51373, 3.0364
12.4149, 5.04613, 0.765546
11.5314, 6.36898, -2.66027
11.4852, 8.45077, -1.05595
15.6127, 4.81322, -1.18321
15.6564, 7.79133, -2.91483
13.5242, 7.37057, 0.948647
14.5161, 7.0945, -1.38721
15.1662, 6.02046, 2.52944
16.2028, 8.88557, 2.39741
12.6722, 5.48442, 2.01668
15.4456, 7.85697, 2.89854
13.9253, 7.00734, 2.10865
14.0693, 6.24957, 1.54847
13.8064, 7.81017, -2.7349
10.7597, 6.28255, 0.9083
14.1669, 7.42678, -0.947664
14.0466, 5.90621, -0.112163
15.1828, 5.70013, 2.48819
15.1083, 5.74508, 0.715487
15.6069, 4.9891, 0.126916
11.1923, 5.51614, 0.574832
15.619, 8.50769, 0.820791
12.5562, 5.62378, 2.1301
12.0791, 7.69038, -2.07086
12.4655, 6.15786, -1.15848
13.6723, 6.85134, 0.198139
15.8067, 8.27313, 0.299775
11.5876, 6.87372, 2.08559
11.5649, 8.08839, 2.19974
11.2661, 6.55413, -1.23279
14.6551, 8.18395, 0.837174
12.6456, 5.52418, 1.48228
15.8791, 9.41964, 1.36088
11.7305, 7.10174, 2.51129
12.5511, 7.65436, 0.977007
12.3153, 6.91893, -3.07768
12.2807, 7.44475, 2.3613
12.9775, 6.35807, -0.209486
13.7488, 8.10107, 2.71126
15.1171, 6.4358, -1.8338
15.3482, 7.85153, 1.12328
13.4957, 6.70878, 1.17231
14.0257, 7.67595, -1.75407
14.7259, 7.34891, 0.574307
15.8146, 8.89495, -2.51177
15.314, 5.22312, 1.09988
13.118, 6.8043, 1.56304
15.0674, 6.47674, 0.26689
14.6744, 7.61258, -1.24933
14.7545, 8.86593, -0.613202
14.7105, 8.14714, 0.874359
14.8146, 8.68678, -0.882571
-0.336941, -0.453011, -1.57558
0.0997314, 0.351152, 2.81897
-0.186334, 1.16951, 0.465054
-0.422547, -2.47547, 2.57727
1.91799, -0.951579, -1.08978
-0.87948, -0.981818, 1.85384
3.92052, -3.63041, 1.17723
-0.421928, 0.120146, 0.948734
0.0158732, -0.591509, -2.2341
0.968418, 0.513901, 1.12114
1.16192, -1.34445, -1.81056
3.42501, -2.51952, -0.861011
-0.0597208, -2.26952, 0.17644
0.222186, -1.67213, -1.12446
1.45758, -1.57227, 0.399411
1.1087, -1.82259, -0.481172
0.812416, -2.47639, 2.08067
2.35855, -2.58642, 2.88565
1.40282, -2.01397, 2.11921
4.55903, -3.00041, -1.15187
1.11906, -1.47983, 0.962547
1.31919, -2.4417, -2.75418
1.46461, -2.47223, 0.178307
2.88089, -1.70596, 2.22877
2.69912, -2.61724, -1.29483
1.90737, 1.13026, -0.747718
2.29564, -1.65525, -0.0327987
1.746, -2.45359, -0.655257
3.64348, -3.40715, 0.619193
4.87218, -3.36669, 0.551117
1.87774, -1.40094, -2.93902
0.757616, 0.751785, 1.65229
1.39892, -0.219816, 2.5077
2.18195, -0.382383, 1.41888
1.29582, -0.366389, -2.21231
